,日期,收盘价(元)
724,20101222,0.8534987478417552
725,20101223,0.8526384211039306
726,20101224,0.8522265967465374
727,20101227,0.8506857710596197
728,20101228,0.8494293081757647
729,20101229,0.8499245254624311
730,20101230,0.8492156884081955
731,20101231,0.8499298788021469
732,20110104,0.8493179292894093
733,20110105,0.8503787273830918
734,20110106,0.8498404376486584
735,20110107,0.8504642205298925
736,20110110,0.8492616641220632
737,20110111,0.8487249307503381
738,20110112,0.8492876353794256
739,20110113,0.848225176547566
740,20110114,0.8480428081346083
741,20110117,0.8463221292769032
742,20110118,0.8452904626013147
743,20110119,0.8456953567329006
744,20110120,0.8465021501032237
745,20110121,0.846381100295759
746,20110124,0.845050589206094
747,20110125,0.8445528544090517
748,20110126,0.8448822300222711
749,20110127,0.8452260970898903
750,20110128,0.8446614860570342
751,20110131,0.8455551379092825
752,20110201,0.8465249896524645
753,20110209,0.847785465362057
754,20110210,0.8477820742201956
755,20110211,0.8482135952959737
756,20110214,0.84732890851608
757,20110215,0.8463443123243843
758,20110216,0.8463925539501868
759,20110217,0.8481081916570438
760,20110218,0.8490114268811586
761,20110221,0.8495624352972044
762,20110222,0.8496711792889224
763,20110223,0.8512413716282484
764,20110224,0.8503186259814034
765,20110225,0.8498058838499366
766,20110228,0.8500795213445362
767,20110301,0.8498482997147305
768,20110302,0.8491446253225667
769,20110303,0.8475049270510688
770,20110304,0.8473854288563547
771,20110307,0.846829544015025
772,20110308,0.846886281594474
773,20110309,0.8471970888598191
774,20110310,0.8471996304510857
775,20110311,0.8475376631036358
776,20110314,0.8470189700538164
777,20110315,0.8480015120590789
778,20110316,0.8477377835888286
779,20110317,0.8479310678034867
780,20110318,0.8468329970706812
781,20110321,0.8467144404510912
782,20110322,0.8461759300669643
783,20110323,0.8457460726944903
784,20110324,0.8451997207315296
785,20110325,0.8447323252859651
786,20110328,0.8439703767285572
787,20110329,0.8440716531737645
788,20110330,0.8426764027310683
789,20110331,0.8419458022899005
790,20110401,0.8421024042091264
791,20110406,0.8413613540934224
