,日期,收盘价(元)
2572,20180727,0.7077528519195153
2573,20180730,0.7150575691041766
2574,20180731,0.725486683749561
2575,20180801,0.7252516260640262
2576,20180802,0.7345290448646371
2577,20180803,0.7419947980766414
2578,20180806,0.7353027469927882
2579,20180807,0.7470955324490586
2580,20180808,0.7570371326993581
2581,20180809,0.7514017482835441
2582,20180810,0.748923625317705
2583,20180813,0.7522982751733864
2584,20180814,0.7638385307145461
2585,20180815,0.7668602759420529
2586,20180816,0.7594102283612758
2587,20180817,0.7579597548251058
2588,20180820,0.7604284297465712
2589,20180821,0.7581638738827859
2590,20180822,0.7578636409887284
2591,20180823,0.7605889186417238
2592,20180824,0.7590951220055115
2593,20180827,0.7580650299249501
2594,20180828,0.7613216772935077
2595,20180829,0.7589882263526032
2596,20180830,0.7606420616978254
2597,20180831,0.7604747204442519
2598,20180903,0.7625492954816239
2599,20180904,0.7636511792135947
2600,20180905,0.7683926893853319
2601,20180906,0.7695360577071372
2602,20180907,0.7729089342480676
2603,20180910,0.7777195194548276
2604,20180911,0.7804827569074506
2605,20180912,0.784797265587635
2606,20180913,0.7962937607312282
2607,20180914,0.79557709634657
2608,20180917,0.8007626678605569
2609,20180918,0.7934821336843688
2610,20180919,0.8017367283210872
2611,20180920,0.8055345552031442
2612,20180921,0.7951592701321277
2613,20180925,0.8030337323842461
2614,20180926,0.8031847027259345
2615,20180927,0.7993904581902572
2616,20180928,0.7983344633949879
2617,20181008,0.8087766781761944
2618,20181009,0.8277699896864842
2619,20181010,0.8276392020281137
2620,20181011,0.819373569317459
2621,20181012,0.8204985692281319
2622,20181015,0.8172559588825423
2623,20181016,0.8229236289573927
2624,20181017,0.8142072218794759
2625,20181018,0.7936525605631286
2626,20181019,0.7850636525527144
2627,20181022,0.7832038367598171
2628,20181023,0.7802879688755603
2629,20181024,0.7651854952379739
2630,20181025,0.7615049530058792
2631,20181026,0.7653931972959273
2632,20181029,0.767316630400732
2633,20181030,0.7610814154620956
2634,20181031,0.7612359149894344
2635,20181101,0.7572599798054447
2636,20181102,0.7567670035585914
2637,20181105,0.7674169855996714
2638,20181106,0.7683248398936358
2639,20181107,0.7619246939773218
2640,20181108,0.7646409555113509
2641,20181109,0.763132318906127
2642,20181112,0.7632780771790381
2643,20181113,0.7610676238675276
2644,20181114,0.7560293561975245
2645,20181115,0.7545225896906228
2646,20181116,0.7509687882931799
2647,20181119,0.7481984644331663
2648,20181120,0.749315524740565
2649,20181121,0.741187699243704
2650,20181122,0.7428998428289569
2651,20181123,0.7394253002640458
2652,20181126,0.7332444441791387
2653,20181127,0.733938093423332
2654,20181128,0.7318639843713177
2655,20181129,0.7319130192582707
2656,20181130,0.7328484040968827
2657,20181203,0.7362927915961379
2658,20181204,0.736522514947116
2659,20181205,0.7336088318779852
2660,20181206,0.7359945277992525
2661,20181207,0.7382525590105407
2662,20181210,0.7455169641912044
2663,20181211,0.7410058410408834
2664,20181212,0.742702003411026
2665,20181213,0.7411282178657981
2666,20181214,0.7467815439116784
2667,20181217,0.7415951460892118
2668,20181218,0.7399488048648938
2669,20181219,0.7323066136082491
2670,20181220,0.7330909139914236
2671,20181221,0.7342792543630038
2672,20181224,0.7338944920337176
2673,20181225,0.7264271155772745
2674,20181226,0.7256294986043705
2675,20181227,0.7265880551720268
2676,20181228,0.7211451840507331
2677,20190102,0.7201673111811603
2678,20190103,0.7204164890708289
2679,20190104,0.7135429953486041
2680,20190107,0.7141095484869109
2681,20190108,0.7190011988940462
2682,20190109,0.7180183242551581
2683,20190110,0.7219272160124032
2684,20190111,0.7183500666570617
2685,20190114,0.7172624846561428
2686,20190115,0.7138160384173701
2687,20190116,0.7152072658762455
2688,20190117,0.716197827939484
2689,20190118,0.7156757197229162
2690,20190121,0.7214605265654366
2691,20190122,0.7197607655648484
2692,20190123,0.7193929678136447
2693,20190124,0.7136658803968803
2694,20190125,0.7132505268544893
2695,20190128,0.7122227328452919
2696,20190129,0.7140389008140474
2697,20190130,0.7171671052385138
2698,20190131,0.7165087458359048
2699,20190201,0.7142080362530258
2700,20190211,0.7102806062616703
2701,20190212,0.7141168318160896
2702,20190213,0.7097178721321025
2703,20190214,0.7131692301442809
2704,20190215,0.7131856330365743
2705,20190218,0.7099798636160749
2706,20190219,0.7099173853880767
2707,20190220,0.7072161497366751
2708,20190221,0.7040372131436088
2709,20190222,0.6974776984287497
