,日期,收盘价(元)
2213,20170210,0.9224500393380952
2214,20170213,0.9228540724553252
2215,20170214,0.9230404889779612
2216,20170215,0.9221543701085424
2217,20170216,0.9227583812209635
2218,20170217,0.9228986404949091
2219,20170220,0.9235299031650075
2220,20170221,0.9229757852231084
2221,20170222,0.9234695772682028
2222,20170223,0.9236062507656385
2223,20170224,0.9227472969524265
2224,20170227,0.9223154512174527
2225,20170228,0.9230302456921462
2226,20170301,0.9226121129908477
2227,20170302,0.9228095519830276
2228,20170303,0.9223278453968925
2229,20170306,0.9221747389745566
2230,20170307,0.9216048349858703
2231,20170308,0.9216656609049793
2232,20170309,0.9211882380926305
2233,20170310,0.9204144399726327
2234,20170313,0.9204503361357915
2235,20170314,0.9201953713926819
2236,20170315,0.9203444430428476
2237,20170316,0.9199799866434026
2238,20170317,0.9201244235013056
2239,20170320,0.9199008332663948
2240,20170321,0.9195080356105901
2241,20170322,0.919805956214128
2242,20170323,0.9189257019140311
2243,20170324,0.9194063000561322
2244,20170327,0.9186450316396857
2245,20170328,0.9185706213921229
2246,20170329,0.9196435118779089
2247,20170330,0.9200711461109321
2248,20170331,0.9198006451939754
2249,20170405,0.9201372922301165
2250,20170406,0.9199716675175151
2251,20170407,0.9207416838032273
2252,20170410,0.9214469719330206
2253,20170411,0.921511473221056
2254,20170412,0.9209189413437748
2255,20170413,0.9210091914000265
2256,20170414,0.9205790801076427
2257,20170417,0.9206536470131313
2258,20170418,0.9205127870051384
2259,20170419,0.9194394690954903
2260,20170420,0.9195479629528437
2261,20170421,0.9198210686978406
2262,20170424,0.9184008649677712
2263,20170425,0.9186240363779583
2264,20170426,0.9180848040686045
2265,20170427,0.9177928531009106
2266,20170428,0.9174018733454896
2267,20170502,0.9173532510462024
2268,20170503,0.9177091841076084
2269,20170504,0.9170438449491304
2270,20170505,0.9162460168040246
2271,20170508,0.9169909248156862
2272,20170509,0.9169304034146484
2273,20170510,0.916290385993065
2274,20170511,0.9150854641354842
2275,20170512,0.9150076818710327
2276,20170515,0.9150918625777648
2277,20170516,0.9145263358066917
2278,20170517,0.9155926735142423
2279,20170518,0.9163077513922568
2280,20170519,0.9165918067951885
2281,20170522,0.9170381870050976
2282,20170523,0.9175599817335036
2283,20170524,0.9183637642775022
2284,20170525,0.9185492737578863
2285,20170526,0.9185281471245899
2286,20170531,0.9183784270366085
2287,20170601,0.9189845567984528
2288,20170602,0.9192078700457549
2289,20170605,0.9192997908327595
2290,20170606,0.9190534184888163
2291,20170607,0.9177391721003773
2292,20170608,0.9171270400725863
2293,20170609,0.9177405980623948
2294,20170612,0.9186812821754088
2295,20170613,0.918022587696089
2296,20170614,0.9181456027228404
2297,20170615,0.9183099507857277
2298,20170616,0.9193871283579995
2299,20170619,0.9189623715046982
2300,20170620,0.9187298740247075
2301,20170621,0.9184616049014923
2302,20170622,0.917980331020524
2303,20170623,0.9181786147720244
2304,20170626,0.9186312768291072
2305,20170627,0.9189583095636583
2306,20170628,0.9193562185116992
2307,20170629,0.9194968800131316
2308,20170630,0.9196320460544934
2309,20170703,0.9201415222080076
2310,20170704,0.9197725454576022
2311,20170705,0.919320017365237
2312,20170706,0.9191435079219029
2313,20170707,0.9197602532157186
2314,20170710,0.9210313618856627
2315,20170711,0.9214614835316634
2316,20170712,0.921769251667163
2317,20170713,0.9222375104470099
2318,20170714,0.9225750493758336
2319,20170717,0.9227623321108568
2320,20170718,0.9234147250796592
2321,20170719,0.9247028886211454
2322,20170720,0.9258532190145901
2323,20170721,0.9283382090544251
2324,20170724,0.9283484207747247
2325,20170725,0.9284143335125996
2326,20170726,0.929697402121514
2327,20170727,0.9284953033805708
2328,20170728,0.9286689320023029
2329,20170731,0.9296598217527493
