,日期,收盘价(元)
3100,20200925,0.2539435538668404
3101,20200928,0.25445220280523567
3102,20200929,0.25396161895822716
3103,20200930,0.2535275985514276
3104,20201009,0.2541114726108915
3105,20201012,0.2531519476903128
3106,20201013,0.2538207751361106
3107,20201014,0.2536651830009522
3108,20201015,0.2519369621091667
3109,20201016,0.2515895410384182
3110,20201019,0.25168816413850525
3111,20201020,0.2509622954731298
3112,20201021,0.25108351026184333
3113,20201022,0.2515563005116664
3114,20201023,0.2512743058987928
3115,20201026,0.25161729532634464
3116,20201027,0.25139310431620887
3117,20201028,0.2509760431561483
3118,20201029,0.24977512278964611
3119,20201030,0.25033911501690514
3120,20201102,0.24973679910617447
3121,20201103,0.24857302562233968
3122,20201104,0.24904481722497088
3123,20201105,0.24931976270318723
3124,20201106,0.2506139815913795
3125,20201109,0.2546405964336082
3126,20201110,0.2553484972916936
3127,20201111,0.2522776762632637
3128,20201112,0.25356580607826396
3129,20201113,0.2533667569204925
3130,20201116,0.25447422301499195
3131,20201117,0.25885805045487126
3132,20201118,0.257775506087869
3133,20201119,0.2550809787227325
3134,20201120,0.25650305517911176
3135,20201123,0.255188733524374
3136,20201124,0.2554873043425975
3137,20201125,0.25509385389390987
3138,20201126,0.2552647667760188
3139,20201127,0.2540341353353916
3140,20201130,0.2542587015110281
3141,20201201,0.25345092161632754
3142,20201202,0.2538554292872272
3143,20201203,0.25347489999872563
3144,20201204,0.2532467725887268
3145,20201207,0.25267924657135543
3146,20201208,0.252219117663349
3147,20201209,0.25129725678828946
3148,20201210,0.2501887845885963
3149,20201211,0.2504782530123653
3150,20201214,0.24903524779676106
3151,20201215,0.24895356423548373
3152,20201216,0.24871158137104685
3153,20201217,0.249708417389182
3154,20201218,0.24939827953478466
3155,20201221,0.2477811810902811
3156,20201222,0.24827476120301295
3157,20201223,0.24750287497043277
3158,20201224,0.24968585032767202
3159,20201225,0.25087085937332715
3160,20201228,0.24966417053974144
3161,20201229,0.253377425748179
3162,20201230,0.25201070791369334
3163,20201231,0.251188144963063
3164,20210104,0.2507242004593162
3165,20210105,0.2522423354930973
3166,20210106,0.24930573022328667
3167,20210107,0.24840623514864105
3168,20210108,0.24911816741857706
3169,20210111,0.24839099148788224
3170,20210112,0.24707725153390284
3171,20210113,0.2507923050879666
3172,20210114,0.25029372998545174
3173,20210115,0.24996559490544082
3174,20210118,0.2498676083922379
3175,20210119,0.24983737441162243
3176,20210120,0.24917505553205724
3177,20210121,0.24888352071708472
3178,20210122,0.2502264961948741
3179,20210125,0.24975481924954673
3180,20210126,0.2524301928733479
3181,20210127,0.2532988051670251
3182,20210128,0.251601703172406
3183,20210129,0.2517677602964998
3184,20210201,0.25034451714754363
3185,20210202,0.2489383319947259
3186,20210203,0.2483008009264874
3187,20210204,0.2468325982906091
3188,20210205,0.24766960763141255
3189,20210208,0.2492579128251528
3190,20210209,0.2488683227074071
3191,20210210,0.24845345921345385
3192,20210218,0.25080184130993943
3193,20210219,0.2498550643589944
3194,20210222,0.2502453379695232
3195,20210223,0.25151433207836665
