,日期,收盘价(元)
3104,20201009,1.607104552237276
3105,20201012,1.605378521948173
3106,20201013,1.6014052101063514
3107,20201014,1.6043806209867288
3108,20201015,1.601693283446576
3109,20201016,1.5968257375581818
3110,20201019,1.594331495756116
3111,20201020,1.6192030670899116
3112,20201021,1.6283693756527073
3113,20201022,1.6450406213206397
3114,20201023,1.6462661765835236
3115,20201026,1.6213170126774001
3116,20201027,1.6245628893367803
3117,20201028,1.6426394006064309
3118,20201029,1.6575085724607204
3119,20201030,1.6287275936085124
3120,20201102,1.6152319567678721
3121,20201103,1.620959569286571
3122,20201104,1.6209093195399231
3123,20201105,1.6378948282993817
3124,20201106,1.6375590598595804
3125,20201109,1.6262779154962077
3126,20201110,1.65645350221824
3127,20201111,1.6908828882618463
3128,20201112,1.721749955387066
3129,20201113,1.677117031293567
3130,20201116,1.7086099349071975
3131,20201117,1.710277538203667
3132,20201118,1.708866559234649
3133,20201119,1.7164112050936702
3134,20201120,1.7430464741743137
3135,20201123,1.7508012879379151
3136,20201124,1.742709084385066
3137,20201125,1.7213347574650832
3138,20201126,1.7322497411621691
3139,20201127,1.7217730947276202
3140,20201130,1.712380822495881
3141,20201201,1.703892550758769
3142,20201202,1.705340859426914
3143,20201203,1.7072610732346285
3144,20201204,1.7533059043797663
3145,20201207,1.7713632018889736
3146,20201208,1.7853374861886757
3147,20201209,1.7988274962343171
3148,20201210,1.8108328709441852
3149,20201211,1.814050720955853
3150,20201214,1.8491326478484182
3151,20201215,1.8431507037326287
3152,20201216,1.9094138146825206
3153,20201217,1.8926510708034228
3154,20201218,1.8873365065966068
3155,20201221,1.871029919179612
3156,20201222,1.919323072423557
3157,20201223,1.9156379721245038
3158,20201224,1.8580270757508315
3159,20201225,1.829619699789677
3160,20201228,1.87857117485755
3161,20201229,1.8674951192105897
3162,20201230,1.8857573539813501
3163,20201231,1.872204415878286
3164,20210104,1.9050391369239594
3165,20210105,1.962199836227363
3166,20210106,1.9523142734524495
3167,20210107,1.9346594954776188
3168,20210108,1.9144248918144184
3169,20210111,1.8774190586556458
3170,20210112,1.886158444373688
3171,20210113,1.8793456400726105
3172,20210114,1.8604262675139995
3173,20210115,1.8251618876132716
3174,20210118,1.7984104898265239
3175,20210119,1.7976030035165917
3176,20210120,1.7835115935720252
3177,20210121,1.7987534836506915
3178,20210122,1.791088995056856
3179,20210125,1.824229514732393
3180,20210126,1.8129667217084353
3181,20210127,1.7891896631532291
3182,20210128,1.798282325021374
3183,20210129,1.8083095472656932
3184,20210201,1.7974831980062136
3185,20210202,1.8226317854295186
3186,20210203,1.8109797004252677
3187,20210204,1.827988421771662
3188,20210205,1.827756267242097
3189,20210208,1.8033867929309582
3190,20210209,1.7998683852979498
3191,20210210,1.8062417192502898
3192,20210218,1.7752755112154628
3193,20210219,1.7998666275968194
3194,20210222,1.7688261277372848
3195,20210223,1.761492574611686
3196,20210224,1.7458822274154773
3197,20210225,1.7276150616700292
3198,20210226,1.7356173746356847
3199,20210301,1.7157567050177285
3200,20210302,1.7009394301131955
3201,20210303,1.6971871577303657
3202,20210304,1.685434136663083
3203,20210305,1.6940214235893816
3204,20210308,1.6819955655033205
3205,20210309,1.6966995707369505
3206,20210310,1.7073175166506225
3207,20210311,1.7044816622554657
3208,20210312,1.6937110426316735
3209,20210315,1.687274940669673
3210,20210316,1.6990808034295386
3211,20210317,1.6990417245710596
3212,20210318,1.705627210295497
3213,20210319,1.7033194966799672
3214,20210322,1.6970887539611117
3215,20210323,1.719108480543757
3216,20210324,1.7487184050126425
3217,20210325,1.7394711820869357
3218,20210326,1.7478763068387797
3219,20210329,1.763885105933116
3220,20210330,1.7569371625008454
3221,20210331,1.7487832171296789
3222,20210401,1.7541065132426217
3223,20210402,1.7851524444205027
3224,20210406,1.7717263128860161
3225,20210407,1.7541525595884997
3226,20210408,1.7684348697286694
3227,20210409,1.756262732520327
3228,20210412,1.7718372704323175
3229,20210413,1.7929292212995438
3230,20210414,1.7950592212144476
3231,20210415,1.8036970461869315
3232,20210416,1.8250546229108309
3233,20210419,1.8195393078403943
3234,20210420,1.8414028921634045
3235,20210421,1.8635881142081894
3236,20210422,1.8592552718426554
3237,20210423,1.846214455365951
3238,20210426,1.8190215626528659
3239,20210427,1.8227378237053657
3240,20210428,1.8367528548318364
3241,20210429,1.8302819745242638
3242,20210430,1.8321580135481512
3243,20210506,1.8132373177422396
3244,20210507,1.819369686350844
3245,20210510,1.8090083759870759
3246,20210511,1.8559738514444524
3247,20210512,1.8474586434140252
3248,20210513,1.8727928437911618
3249,20210514,1.8681745366383729
3250,20210517,1.867941014821293
3251,20210518,1.8700200331707888
3252,20210519,1.8550299525848917
3253,20210520,1.8775945369281344
3254,20210521,1.8877147714821771
3255,20210524,1.9156246343785412
3256,20210525,1.9111018446167736
3257,20210526,1.9084301242379993
3258,20210527,1.8968116016416383
3259,20210528,1.8929781453947205
3260,20210531,1.8733176743766509
3261,20210601,1.8905952832874267
3262,20210602,1.893656157051069
3263,20210603,1.9107785960231247
3264,20210604,1.9200382290994527
3265,20210607,1.939566937927623
3266,20210608,1.8787459978880887
3267,20210609,1.867342009680908
3268,20210610,1.8377931897197173
3269,20210611,1.831770741437006
3270,20210615,1.8378192484252307
3271,20210616,1.8496511287465922
3272,20210617,1.8645112259149426
3273,20210618,1.845782210650627
3274,20210621,1.8177041716622095
3275,20210622,1.824482390518338
3276,20210623,1.7834041694958178
3277,20210624,1.778250131445975
3278,20210625,1.783992101120414
3279,20210628,1.7867537208929487
3280,20210629,1.7738104769388001
3281,20210630,1.7718007496684283
3282,20210701,1.800119441050379
3283,20210702,1.7860713089324216
3284,20210705,1.7660423052740535
3285,20210706,1.7605887666353672
3286,20210707,1.7459705981059939
3287,20210708,1.7125858942996093
3288,20210709,1.6948092527167793
3289,20210712,1.6862623296553285
3290,20210713,1.7138344050075227
3291,20210714,1.7316394306411458
3292,20210715,1.745279554436306
3293,20210716,1.735635139618491
3294,20210719,1.7338300790732877
3295,20210720,1.7407844715204506
3296,20210721,1.7173343639045986
3297,20210722,1.6843065894179854
3298,20210723,1.6577838135544205
3299,20210726,1.6228592819542695
3300,20210727,1.6131026519511604
3301,20210728,1.6312000506034006
3302,20210729,1.5807845506394012
3303,20210730,1.5364957098841372
3304,20210802,1.5611672214977468
3305,20210803,1.5747290811508978
3306,20210804,1.544591915995832
3307,20210805,1.5454646104283694
3308,20210806,1.538850021895736
3309,20210809,1.5747929418571547
3310,20210810,1.6143501657636643
3311,20210811,1.5948649592628967
3312,20210812,1.5766787141324219
3313,20210813,1.5880717945207428
3314,20210816,1.6091407430186493
3315,20210817,1.5947324968056602
3316,20210818,1.584550129813556
3317,20210819,1.5657827180760444
3318,20210820,1.528116249010007
3319,20210823,1.513175856443436
3320,20210824,1.5247168487005303
3321,20210825,1.547569304828854
3322,20210826,1.536176099606704
3323,20210827,1.5354878927140803
3324,20210830,1.537407252579973
3325,20210831,1.5263394577686498
3326,20210901,1.5604333022368282
3327,20210902,1.5435634578063457
3328,20210903,1.56221433506702
3329,20210906,1.5729389364772548
3330,20210907,1.5712464541816054
3331,20210908,1.5684182105640785
3332,20210909,1.5724223822556487
3333,20210910,1.5722981608874504
3334,20210913,1.558488666140376
3335,20210914,1.5599037738492314
3336,20210915,1.5403534998515789
3337,20210916,1.563816164361318
3338,20210917,1.5804989552027244
3339,20210922,1.5540666906759142
3340,20210923,1.5669234844078759
3341,20210924,1.6188858009978098
3342,20210927,1.6863561045259954
3343,20210928,1.646898744392296
3344,20210929,1.6633265593676092
3345,20210930,1.654131690147425
3346,20211008,1.6748943511221552
3347,20211011,1.663525168266738
3348,20211012,1.678273982408591
3349,20211013,1.7087732554909023
3350,20211014,1.6899494093084144
3351,20211015,1.668263978488169
3352,20211018,1.6117365218410757
3353,20211019,1.618658930202383
3354,20211020,1.6180470771267665
3355,20211021,1.6264965189635225
3356,20211022,1.6397557185861131
3357,20211025,1.6297040160311802
3358,20211026,1.6328004536616394
3359,20211027,1.62274077006663
3360,20211028,1.655907968666022
3361,20211029,1.6769727739354225
3362,20211101,1.6546489123687942
3363,20211102,1.6799584221323873
3364,20211103,1.6751016623340027
3365,20211104,1.7023806929051122
3366,20211105,1.694042432271263
3367,20211108,1.673102373765958
3368,20211109,1.6555247602271728
3369,20211110,1.6322762260193024
3370,20211111,1.6192261775922783
3371,20211112,1.594013206780989
3372,20211115,1.614995202621847
3373,20211116,1.6357236660474983
3374,20211117,1.6164123124461416
3375,20211118,1.6176521006897877
3376,20211119,1.6084961897998835
3377,20211122,1.602938835464125
3378,20211123,1.603543143405095
3379,20211124,1.6185859816333783
3380,20211125,1.6098472359185396
3381,20211126,1.6037652330612395
3382,20211129,1.598325261390696
