,日期,收盘价(元)
1076,20120606,0.8973138209508196
1077,20120607,0.8957812089446355
1078,20120608,0.8986029197528111
1079,20120611,0.90227910429752
1080,20120612,0.9047666877880681
1081,20120613,0.9030838217487823
1082,20120614,0.9045657823002721
1083,20120615,0.8981352241538995
1084,20120618,0.8972343945240732
1085,20120619,0.8961020847181838
1086,20120620,0.9007223870669907
1087,20120621,0.9035947907593475
1088,20120625,0.9005388331769993
1089,20120626,0.8968286131843101
1090,20120627,0.9007925956545848
1091,20120628,0.9021239671109623
1092,20120629,0.9006426795569661
1093,20120702,0.8993835810909454
1094,20120703,0.8982944275742443
1095,20120704,0.8945934545326384
1096,20120705,0.8929590322912072
1097,20120706,0.895788819464538
1098,20120709,0.9008751083814578
1099,20120710,0.9033588210552653
1100,20120711,0.9025096637634733
1101,20120712,0.9015259282299711
1102,20120713,0.8964088670613378
1103,20120716,0.8886719621297313
1104,20120717,0.8915716987421607
1105,20120718,0.8846495360731266
1106,20120719,0.8863905263601185
1107,20120720,0.8867441961801362
1108,20120723,0.8875537936312486
1109,20120724,0.8911483864954552
1110,20120725,0.8945525733318678
1111,20120726,0.8961529278855586
1112,20120727,0.8923819163650162
1113,20120730,0.8887882943878143
1114,20120731,0.8863254620240657
1115,20120801,0.8890216640795429
1116,20120802,0.8918460859063235
1117,20120803,0.8940007860498732
1118,20120806,0.8938666859319657
1119,20120807,0.8904485397249619
1120,20120808,0.8862117855729504
1121,20120809,0.8882908384219046
1122,20120810,0.8905017943187367
1123,20120813,0.894889296659345
1124,20120814,0.8902287132023432
1125,20120815,0.896382864296711
1126,20120816,0.8966159238414281
1127,20120817,0.8987991836159819
1128,20120820,0.8982401305237727
1129,20120821,0.9112753912979338
1130,20120822,0.9079091400024792
1131,20120823,0.9153803243155597
1132,20120824,0.9105581007670653
1133,20120827,0.90634950122532
1134,20120828,0.9073374221816556
1135,20120829,0.9245986093012394
1136,20120830,0.9225154886344837
1137,20120831,0.9185412919094464
1138,20120903,0.9213547838865651
1139,20120904,0.927601569321316
1140,20120905,0.9385138741828121
1141,20120906,0.9357161643238731
1142,20120907,0.9265639245206212
1143,20120910,0.9229892408998206
1144,20120911,0.9251674955083441
1145,20120912,0.9231321270182258
1146,20120913,0.9238133985279652
1147,20120914,0.9205708134991321
