,日期,收盘价(元)
3283,20210702,0.7246373773197101
3284,20210705,0.7251496959454752
3285,20210706,0.7259531618085828
3286,20210707,0.7246174079908551
3287,20210708,0.7247347960109496
3288,20210709,0.725762469951693
3289,20210712,0.725761744189223
3290,20210713,0.726965782922833
3291,20210714,0.7268850897209286
3292,20210715,0.7269904880589382
3293,20210716,0.7293088607253582
3294,20210719,0.7301636107101283
3295,20210720,0.7304571364816337
3296,20210721,0.7297398275736087
3297,20210722,0.7296413126968863
3298,20210723,0.7309714488099326
3299,20210726,0.7312879594472672
3300,20210727,0.7304952432992264
3301,20210728,0.7284666580085845
3302,20210729,0.7275254790864374
3303,20210730,0.7275443947488937
3304,20210802,0.728111151832403
3305,20210803,0.7290373092175338
3306,20210804,0.7284307501762648
3307,20210805,0.7282624826729741
3308,20210806,0.7292245174125851
3309,20210809,0.7289853317708738
3310,20210810,0.7290429216120836
3311,20210811,0.7297588417611067
3312,20210812,0.7296581350409437
3313,20210813,0.7303615254831232
3314,20210816,0.7296859410720513
3315,20210817,0.7293152606139868
3316,20210818,0.7307352374264021
3317,20210819,0.7298978148443115
3318,20210820,0.7302051018243609
3319,20210823,0.7297772016346918
3320,20210824,0.7290328288890244
3321,20210825,0.7291385386492134
3322,20210826,0.7310000293383848
3323,20210827,0.731614069363029
3324,20210830,0.7323610473278486
3325,20210831,0.7347002085130137
3326,20210901,0.7347538416282351
3327,20210902,0.7366708144010432
3328,20210903,0.7373235047426024
3329,20210906,0.7358068302933469
3330,20210907,0.7371070009624753
3331,20210908,0.7387993986366852
3332,20210909,0.7391377687612608
3333,20210910,0.7391422035878733
3334,20210913,0.74095236284446
3335,20210914,0.7399417038215401
3336,20210915,0.7402354606779572
3337,20210916,0.7398201885845168
3338,20210917,0.7399807295654396
3339,20210922,0.7416782453590627
3340,20210923,0.7412606805069255
3341,20210924,0.739654368612267
3342,20210927,0.7375626260578314
3343,20210928,0.7387980434564784
3344,20210929,0.7364708296195904
3345,20210930,0.7370165545043387
3346,20211008,0.739195912456008
3347,20211011,0.7402448314557831
3348,20211012,0.74058904530241
3349,20211013,0.7383176587004675
3350,20211014,0.7369694906556804
3351,20211015,0.7361986205684545
3352,20211018,0.7369348191890229
3353,20211019,0.7363349542462031
3354,20211020,0.7364166874261244
3355,20211021,0.7368879941060771
3356,20211022,0.7353022111427607
3357,20211025,0.7349455895703565
3358,20211026,0.7349727825571707
3359,20211027,0.7343362961274762
3360,20211028,0.7335064961128521
3361,20211029,0.7332417002677555
3362,20211101,0.7335679928243747
3363,20211102,0.731795692553711
3364,20211103,0.7317737386829344
3365,20211104,0.7320057109580967
3366,20211105,0.7314940389661371
3367,20211108,0.7325203251028066
3368,20211109,0.7321782381109836
3369,20211110,0.7318341143390714
3370,20211111,0.7308219877589405
3371,20211112,0.7306443980159151
3372,20211115,0.7304230127633162
3373,20211116,0.7303514313080653
3374,20211117,0.7309488587788754
3375,20211118,0.7315635867691085
3376,20211119,0.7312687666436405
3377,20211122,0.7306091622161279
3378,20211123,0.7312316412223361
3379,20211124,0.7308514007689005
3380,20211125,0.7304611261208899
3381,20211126,0.7303924627750344
3382,20211129,0.7304530853494449
3383,20211130,0.731061552769541
3384,20211201,0.7320835768203128
3385,20211202,0.7327944299734054
