,日期,收盘价(元)
2982,20200407,1.4181123748233315
2983,20200408,1.4195077974001578
2984,20200409,1.4191387253728336
2985,20200410,1.4173875081857237
2986,20200413,1.4180480107645383
2987,20200414,1.4182834067343255
2988,20200415,1.4178678496961523
2989,20200416,1.419470040366309
2990,20200417,1.4163301726370188
2991,20200420,1.4135499165081322
2992,20200421,1.414881480529483
2993,20200422,1.4158478445806846
2994,20200423,1.4133800217875803
2995,20200424,1.410348321640846
2996,20200427,1.4088138626669007
2997,20200428,1.4059736939197642
2998,20200429,1.406133974920871
2999,20200430,1.409938973457007
3000,20200506,1.4111811296926224
3001,20200507,1.410953929530742
3002,20200508,1.4089263887340064
3003,20200511,1.408236014803527
3004,20200512,1.4071333660039358
3005,20200513,1.4083632005658233
3006,20200514,1.4070365224308903
3007,20200515,1.4088473784352589
3008,20200518,1.4051618336932723
3009,20200519,1.404842861957024
3010,20200520,1.4029730161077592
3011,20200521,1.4019712933742583
3012,20200522,1.4006324107890857
3013,20200525,1.3999853186153013
3014,20200526,1.399523323460158
3015,20200527,1.397029372897752
3016,20200528,1.3949436080440158
3017,20200529,1.3939252992101436
3018,20200601,1.394272386609647
3019,20200602,1.3945484525421956
3020,20200603,1.3934495483615923
3021,20200604,1.3911392090104087
3022,20200605,1.3914174368522108
3023,20200608,1.3910974108417349
3024,20200609,1.3926123159221413
3025,20200610,1.392279481578636
3026,20200611,1.3940838757867617
3027,20200612,1.3956814959084134
3028,20200615,1.398884584941523
3029,20200616,1.3972422944388017
3030,20200617,1.3979045872863658
3031,20200618,1.4005829724756065
3032,20200619,1.3988350449259568
3033,20200622,1.399545653128779
3034,20200623,1.3977360405992836
3035,20200624,1.395236888558692
3036,20200629,1.3945267129824157
3037,20200630,1.3938029536183778
3038,20200701,1.3934391710474834
3039,20200702,1.3943114639685592
3040,20200703,1.3965256305733411
3041,20200706,1.401114613795405
3042,20200707,1.3991740700552984
3043,20200708,1.3986311905161168
3044,20200709,1.395653504711508
3045,20200710,1.393868463878982
3046,20200713,1.3954323842954544
3047,20200714,1.3963101112651761
3048,20200715,1.39297013747903
3049,20200716,1.3921482850979174
3050,20200717,1.389011775011592
3051,20200720,1.389236794919144
3052,20200721,1.3889714506913144
3053,20200722,1.3867796537421235
3054,20200723,1.3862360361178567
3055,20200724,1.3867406260350037
3056,20200727,1.387461731160542
3057,20200728,1.383858493044718
3058,20200729,1.3841961545170207
3059,20200730,1.3861700182333618
3060,20200731,1.3869753830139553
3061,20200803,1.3860766229657622
3062,20200804,1.3826751909330042
3063,20200805,1.3785603495647876
3064,20200806,1.3752945400966687
3065,20200807,1.3730816911816532
3066,20200810,1.3740346098753333
3067,20200811,1.372881794837648
3068,20200812,1.3744853207740184
3069,20200813,1.3772205465623586
3070,20200814,1.3732431336238864
3071,20200817,1.3710981278491658
3072,20200818,1.3712462064469735
3073,20200819,1.3708403175698651
3074,20200820,1.3714955792416634
3075,20200821,1.3698881864227923
3076,20200824,1.3668196368852052
3077,20200825,1.362810754890221
3078,20200826,1.3635752917237145
3079,20200827,1.3657706479433895
3080,20200828,1.364093481587715
3081,20200831,1.3629667403719237
3082,20200901,1.3619663227844907
3083,20200902,1.3604014234796113
3084,20200903,1.360593240080322
3085,20200904,1.3601891438880183
3086,20200907,1.3608556365685236
3087,20200908,1.36391075747262
3088,20200909,1.3704698043053058
3089,20200910,1.369370687522253
3090,20200911,1.3691940387035626
3091,20200914,1.367959025680652
3092,20200915,1.369008250253349
3093,20200916,1.3697187655352303
3094,20200917,1.3673642189772752
3095,20200918,1.3663291242635094
3096,20200921,1.3669180121160671
3097,20200922,1.367282979225302
3098,20200923,1.3696278695346733
3099,20200924,1.369007428109774
3100,20200925,1.3690512363474734
3101,20200928,1.3695646305611038
3102,20200929,1.369738565269185
3103,20200930,1.368924940561415
3104,20201009,1.369995439864934
3105,20201012,1.3715243547758231
3106,20201013,1.3702419795041076
3107,20201014,1.3683030871031092
3108,20201015,1.3678529153874524
3109,20201016,1.369267275301963
3110,20201019,1.3692727523710642
3111,20201020,1.3681691185326532
3112,20201021,1.367888643863354
3113,20201022,1.36756855792069
3114,20201023,1.3668369087422025
3115,20201026,1.367795061415231
3116,20201027,1.367397033052359
3117,20201028,1.3672602933490539
3118,20201029,1.3674927275989233
3119,20201030,1.368186046411816
3120,20201102,1.3674773260397748
3121,20201103,1.3679668829224971
3122,20201104,1.3640271382996803
3123,20201105,1.3643954256270212
3124,20201106,1.3621782830603772
3125,20201109,1.3633633781666397
3126,20201110,1.3605589396977509
3127,20201111,1.3607181250936955
3128,20201112,1.36151278447875
3129,20201113,1.3597741326529706
3130,20201116,1.3606375892272051
3131,20201117,1.36124579422959
3132,20201118,1.3609027602894441
3133,20201119,1.3606183316125435
3134,20201120,1.3609027008438503
3135,20201123,1.3634094836188047
3136,20201124,1.3627795884373728
3137,20201125,1.3628013929107878
3138,20201126,1.3640551701922659
3139,20201127,1.3645598706052369
3140,20201130,1.3659489925535129
3141,20201201,1.366548644161244
3142,20201202,1.3655360316159206
3143,20201203,1.3643848847412683
3144,20201204,1.363147387650808
3145,20201207,1.3637717091543522
3146,20201208,1.3649131860749144
3147,20201209,1.3658085691249795
3148,20201210,1.3683721918092269
3149,20201211,1.3672651787060532
3150,20201214,1.3679761565989805
3151,20201215,1.3685725942032578
3152,20201216,1.369974012539722
3153,20201217,1.3730975532883125
3154,20201218,1.3754743851530544
3155,20201221,1.3758636444040528
3156,20201222,1.3777857259152855
3157,20201223,1.3803056960079847
3158,20201224,1.3773573630413116
3159,20201225,1.3771617782957597
3160,20201228,1.3777167744924128
3161,20201229,1.3798233034406115
3162,20201230,1.3782985986903096
3163,20201231,1.3760781596478195
3164,20210104,1.3755167197586833
3165,20210105,1.370537349233157
3166,20210106,1.370144005013927
3167,20210107,1.3674228990199693
3168,20210108,1.3715196980254332
3169,20210111,1.3666782334914034
3170,20210112,1.3666372331443988
3171,20210113,1.3664992027838512
3172,20210114,1.3666631826881852
3173,20210115,1.3655274855833712
3174,20210118,1.362240660925572
3175,20210119,1.3629217812560346
3176,20210120,1.3609632626563697
3177,20210121,1.3611469926968283
3178,20210122,1.3596647036217815
3179,20210125,1.3586952626880993
3180,20210126,1.356291730768404
3181,20210127,1.356512806320519
3182,20210128,1.358870425577904
3183,20210129,1.357589010766584
3184,20210201,1.3480465176099057
3185,20210202,1.3459246923911878
3186,20210203,1.3452355789486836
3187,20210204,1.3443140925771038
3188,20210205,1.3487180655443864
3189,20210208,1.3469647320591789
3190,20210209,1.348431576652391
3191,20210210,1.3487120504203347
3192,20210218,1.3489858389665699
3193,20210219,1.3524217058984178
3194,20210222,1.3515967286578199
3195,20210223,1.3508073961682836
3196,20210224,1.3493985040540801
3197,20210225,1.3496737813489073
3198,20210226,1.3510018603497547
3199,20210301,1.3515760361404032
3200,20210302,1.3493783735056388
3201,20210303,1.3503647690966716
3202,20210304,1.3502810464809876
3203,20210305,1.3529073431163932
3204,20210308,1.3521456562822187
3205,20210309,1.355999271402623
3206,20210310,1.355608743612459
3207,20210311,1.35797699208755
3208,20210312,1.357991929834463
3209,20210315,1.3591828887569277
3210,20210316,1.3572569266035592
3211,20210317,1.3542709613650314
3212,20210318,1.3541043860367836
3213,20210319,1.353130784983223
3214,20210322,1.3536869217358511
3215,20210323,1.3508347033917538
3216,20210324,1.3551722336243448
3217,20210325,1.3545773130137837
3218,20210326,1.357180810609396
3219,20210329,1.358775498061862
3220,20210330,1.3570077311388835
3221,20210331,1.3602401235544566
3222,20210401,1.3629714857225539
3223,20210402,1.3638942174183881
3224,20210406,1.3647302845736655
3225,20210407,1.3657797621625027
3226,20210408,1.364924784031389
3227,20210409,1.3658624873580187
3228,20210412,1.3685518705956268
3229,20210413,1.3705225852892846
3230,20210414,1.3702937080175412
3231,20210415,1.3707184990670267
3232,20210416,1.3729993746494744
3233,20210419,1.371841936176645
3234,20210420,1.3713809972860895
3235,20210421,1.3692718133122634
3236,20210422,1.3689034791944825
3237,20210423,1.3683641312236798
3238,20210426,1.3683600261312863
3239,20210427,1.3696558630760327
3240,20210428,1.3711433093433332
3241,20210429,1.3722073165513837
3242,20210430,1.3719122919783253
3243,20210506,1.3768155065098557
3244,20210507,1.378634279793955
3245,20210510,1.3825551156856892
3246,20210511,1.3846137402529453
3247,20210512,1.3861963537580542
3248,20210513,1.3858109911717094
3249,20210514,1.3853328863797552
3250,20210517,1.3845183106425638
3251,20210518,1.3838482037802127
3252,20210519,1.3839229315832169
3253,20210520,1.3838675746659534
3254,20210521,1.3864623263684521
3255,20210524,1.3879402952083608
3256,20210525,1.386902115867545
3257,20210526,1.385738504992332
3258,20210527,1.3853047688402695
3259,20210528,1.3853297043261088
3260,20210531,1.3852050246527194
3261,20210601,1.3833599315598821
3262,20210602,1.3840391612862781
3263,20210603,1.3834454084860863
3264,20210604,1.3823912230848199
3265,20210607,1.3815908185666537
3266,20210608,1.3823603646525953
3267,20210609,1.3832215751597738
3268,20210610,1.3851262712687689
3269,20210611,1.3895683712207278
3270,20210615,1.387927290974316
3271,20210616,1.3881923850868922
3272,20210617,1.386655656116601
3273,20210618,1.3875320224912666
3274,20210621,1.3868854325687858
3275,20210622,1.3895343837449923
3276,20210623,1.3882254423555045
3277,20210624,1.3886793920751548
3278,20210625,1.3908332338122635
3279,20210628,1.3918582779055833
3280,20210629,1.3916021759824486
3281,20210630,1.391716287360879
3282,20210701,1.3906544078336227
3283,20210702,1.3907865200023668
3284,20210705,1.3926835528156498
3285,20210706,1.3928590309433047
3286,20210707,1.3913366360224837
3287,20210708,1.3939648709279302
3288,20210709,1.3943928181433052
3289,20210712,1.3927571953676232
3290,20210713,1.391665273726455
3291,20210714,1.3919616984297587
3292,20210715,1.3919700501999492
3293,20210716,1.3910722295175704
3294,20210719,1.390346089813762
3295,20210720,1.3923078681464893
3296,20210721,1.394442276108358
3297,20210722,1.3946165813928713
3298,20210723,1.3961171888344501
3299,20210726,1.3932970321130045
3300,20210727,1.3931577024097932
3301,20210728,1.392133731498522
3302,20210729,1.3910882390661667
3303,20210730,1.3922414512163526
3304,20210802,1.3888819725945676
3305,20210803,1.3858500432483936
3306,20210804,1.3879759372147364
3307,20210805,1.3892945143550905
3308,20210806,1.389261171286746
3309,20210809,1.3856101929286044
3310,20210810,1.3825867914876342
3311,20210811,1.3849869621576567
3312,20210812,1.3878635800780583
3313,20210813,1.3837735461075682
3314,20210816,1.383345960081821
3315,20210817,1.3835589953596736
3316,20210818,1.382983434817604
3317,20210819,1.3844065247720312
3318,20210820,1.3843760678284862
3319,20210823,1.3799917488216733
3320,20210824,1.3792010135495985
3321,20210825,1.3807402018807196
3322,20210826,1.3823584293973237
3323,20210827,1.38158707339372
3324,20210830,1.38104963602217
3325,20210831,1.3824403530056444
3326,20210901,1.380894784690984
3327,20210902,1.3816763711391191
3328,20210903,1.3817316381939648
3329,20210906,1.3829240725977263
3330,20210907,1.3856083282226384
3331,20210908,1.387566192790417
3332,20210909,1.389546249747529
3333,20210910,1.389667140271257
3334,20210913,1.3918655936871662
3335,20210914,1.3900464253562173
3336,20210915,1.3954328552544728
3337,20210916,1.393740195201049
3338,20210917,1.392920675966271
3339,20210922,1.3966105228369055
3340,20210923,1.3996942388713294
3341,20210924,1.3979866118999063
3342,20210927,1.3931411903030613
3343,20210928,1.398748583594031
3344,20210929,1.3981023617484105
3345,20210930,1.39806181677992
3346,20211008,1.3989985181971625
3347,20211011,1.3960662173030212
3348,20211012,1.391882206849764
3349,20211013,1.392372149386575
3350,20211014,1.390603836756854
3351,20211015,1.3869229084009587
3352,20211018,1.3903888287490527
3353,20211019,1.38878014887419
3354,20211020,1.3914702160225594
3355,20211021,1.3901622340194981
3356,20211022,1.3877850565993248
3357,20211025,1.3867872391436298
3358,20211026,1.3823606142762834
