,日期,收盘价(元)
3127,20201111,1.2995017189086528
3128,20201112,1.3001020887027885
3129,20201113,1.2996496531759199
3130,20201116,1.2989530409618175
3131,20201117,1.298319151877828
3132,20201118,1.297608971301751
3133,20201119,1.2977062919745985
3134,20201120,1.2969211796679538
3135,20201123,1.295315591247525
3136,20201124,1.2934943775262309
3137,20201125,1.2905568517948687
3138,20201126,1.2907594692206004
3139,20201127,1.2912757730082884
3140,20201130,1.2914191046190924
3141,20201201,1.2931199035798757
3142,20201202,1.293827240167134
3143,20201203,1.294849363686866
3144,20201204,1.294564496826855
3145,20201207,1.2952648562196383
3146,20201208,1.2957363326273024
3147,20201209,1.2959021868778786
3148,20201210,1.2968611544961681
3149,20201211,1.2957782754321638
3150,20201214,1.2977452668542697
3151,20201215,1.3002213648234278
3152,20201216,1.2998794066044792
3153,20201217,1.3015471518831527
3154,20201218,1.2981592246468008
3155,20201221,1.2970895414456918
3156,20201222,1.2977199269628343
3157,20201223,1.2948934929619094
3158,20201224,1.2940272092151177
3159,20201225,1.293583357882357
3160,20201228,1.2916572122624703
3161,20201229,1.2969232987168646
3162,20201230,1.2978259573327715
3163,20201231,1.2966332552779827
3164,20210104,1.296237782135123
3165,20210105,1.2977712314313887
3166,20210106,1.3000475221713195
3167,20210107,1.2984614641942704
3168,20210108,1.3000806456401206
3169,20210111,1.3015575372535677
3170,20210112,1.3006594625528627
3171,20210113,1.2998829688537188
3172,20210114,1.3012920419919562
3173,20210115,1.301809956224669
3174,20210118,1.2995513159506191
3175,20210119,1.297525315449052
3176,20210120,1.2968129740508705
3177,20210121,1.2991109266408887
3178,20210122,1.299865710089267
3179,20210125,1.2995836392301776
3180,20210126,1.3000670843439712
3181,20210127,1.3015855626984851
3182,20210128,1.3024472123409914
3183,20210129,1.3034826578748027
3184,20210201,1.3029612648116529
3185,20210202,1.3038889732321988
3186,20210203,1.3034730326497377
3187,20210204,1.3034808534879334
3188,20210205,1.3079439719302761
3189,20210208,1.3075986747216866
3190,20210209,1.3081151761982015
3191,20210210,1.3103494369191482
3192,20210218,1.3055155578463533
3193,20210219,1.3042831511597464
3194,20210222,1.2984321369436438
3195,20210223,1.2980049527705892
3196,20210224,1.296500565030328
3197,20210225,1.2965978025727054
3198,20210226,1.2973900238300773
3199,20210301,1.2974198638006256
3200,20210302,1.297532739328776
3201,20210303,1.2969942632419547
3202,20210304,1.2949618732314545
3203,20210305,1.29823812677073
3204,20210308,1.2972774305569197
3205,20210309,1.2955663216260151
3206,20210310,1.2956660802327804
3207,20210311,1.295067482503713
3208,20210312,1.2925822480047884
3209,20210315,1.2876937019428343
3210,20210316,1.2881662855314473
3211,20210317,1.2884071726268416
3212,20210318,1.2914091613390621
3213,20210319,1.2922950680237406
3214,20210322,1.2922692221223802
3215,20210323,1.2933986654225151
3216,20210324,1.2947515604265472
3217,20210325,1.294101595143213
3218,20210326,1.2958499263982517
3219,20210329,1.2961324216822065
3220,20210330,1.2984006534201502
3221,20210331,1.299623746835672
3222,20210401,1.3005425808246849
3223,20210402,1.3013268080009222
3224,20210406,1.3016690569514262
3225,20210407,1.2993351643323123
3226,20210408,1.3030668549242748
3227,20210409,1.3021951031983303
3228,20210412,1.3025310695349557
3229,20210413,1.3045096142295793
3230,20210414,1.304281325047089
3231,20210415,1.303232682861751
3232,20210416,1.3010888650984436
3233,20210419,1.298359180659467
3234,20210420,1.298595482030347
3235,20210421,1.3005303892985722
3236,20210422,1.3028063174798445
