,日期,收盘价(元)
2715,20190304,1.5613721627194064
2716,20190305,1.5617828035982013
2717,20190306,1.5608144982599705
2718,20190307,1.559111649642369
2719,20190308,1.5629688918635842
2720,20190311,1.5641473704080493
2721,20190312,1.5646134863244308
2722,20190313,1.5636183921471285
2723,20190314,1.5625879676267036
2724,20190315,1.5621254415882861
2725,20190318,1.5635985258797038
2726,20190319,1.5660611935579645
2727,20190320,1.565616432178994
2728,20190321,1.565641482041909
2729,20190322,1.5649995690342717
2730,20190325,1.5668180985334896
2731,20190326,1.568157728007736
2732,20190327,1.5701586972686739
2733,20190328,1.5706171836082763
2734,20190329,1.571448040098405
2735,20190401,1.5715878989739738
2736,20190402,1.5707408130964269
2737,20190403,1.571554456837611
2738,20190404,1.5729138514427754
2739,20190408,1.57200313432279
2740,20190409,1.5715912695015974
2741,20190410,1.5724210696918943
2742,20190411,1.5715971210513757
2743,20190412,1.5709700538000761
2744,20190415,1.57136436728358
2745,20190416,1.5728744484405395
2746,20190417,1.5726809848833814
2747,20190418,1.573047419552859
2748,20190419,1.5739943940994299
2749,20190422,1.576133452481011
2750,20190423,1.5765306381110362
2751,20190424,1.5788985871294787
2752,20190425,1.578631753268254
2753,20190426,1.5799483321504797
2754,20190429,1.5799167331838366
2755,20190430,1.5807604087193567
2756,20190506,1.5777601254636076
2757,20190507,1.5771037772514147
2758,20190508,1.576622760599353
2759,20190509,1.5771414694875903
2760,20190510,1.5782943599017858
2761,20190513,1.5781349521714356
2762,20190514,1.5761165175676084
2763,20190515,1.575873795623903
2764,20190516,1.5758186400410563
2765,20190517,1.5754530501165667
2766,20190520,1.5760217886676589
2767,20190521,1.5750856317251902
2768,20190522,1.5749265480763859
2769,20190523,1.5748808752064918
2770,20190524,1.5739989419163762
2771,20190527,1.5754438729450555
2772,20190528,1.5759039025559554
2773,20190529,1.5771236521765337
2774,20190530,1.5784941726302752
2775,20190531,1.5804372989567832
2776,20190603,1.5805242230082257
2777,20190604,1.58173490456305
2778,20190605,1.583428942645837
2779,20190606,1.5845595109108863
2780,20190610,1.585529261331564
2781,20190611,1.58538180711026
2782,20190612,1.5852692450019552
