,日期,收盘价(元)
1227,20130116,0.9187506931914088
1228,20130117,0.9216796704013029
1229,20130118,0.9237119740745379
1230,20130121,0.9241470424143271
1231,20130122,0.9259435842647805
1232,20130123,0.9271491628114932
1233,20130124,0.9283043906683563
1234,20130125,0.9309899752705599
1235,20130128,0.9327150996947364
1236,20130129,0.9326665985095522
1237,20130130,0.9313599326050404
1238,20130131,0.9296797592866208
1239,20130201,0.9293134654614619
1240,20130204,0.927875817530393
1241,20130205,0.928715545145258
1242,20130206,0.9296851241743896
1243,20130207,0.9322268833038825
1244,20130208,0.9331031765741881
1245,20130218,0.9320543686037187
1246,20130219,0.9301855995946682
1247,20130220,0.9302823388970262
1248,20130221,0.9303642037428492
1249,20130222,0.9322677289037071
1250,20130225,0.9334740833449084
1251,20130226,0.9359711265178561
1252,20130227,0.9373601076696086
1253,20130228,0.9382084185670496
1254,20130301,0.9379907542139421
1255,20130304,0.936004089796517
1256,20130305,0.9364524357555294
1257,20130306,0.9363662821314399
1258,20130307,0.9359158899497347
1259,20130308,0.9354750735655684
1260,20130311,0.9360185845833099
1261,20130312,0.9366822217597796
1262,20130313,0.9374296941727439
1263,20130314,0.9393711110693757
1264,20130315,0.9420173194892582
1265,20130318,0.9446785184168154
1266,20130319,0.9451404662123212
1267,20130320,0.9467765043593346
1268,20130321,0.9485119456918252
1269,20130322,0.9489017841015045
1270,20130325,0.949616307144933
1271,20130326,0.9511110032123791
1272,20130327,0.9529437941155693
1273,20130328,0.9540263382656846
1274,20130329,0.9541875687168516
1275,20130401,0.9570091013575475
1276,20130402,0.9542069787087726
1277,20130403,0.9540037326223076
1278,20130408,0.9587279591062534
1279,20130409,0.9589120348744018
1280,20130410,0.9564783161298905
1281,20130411,0.9578145163375241
1282,20130412,0.958779035555476
1283,20130415,0.9587799943345114
1284,20130416,0.9596946704491065
1285,20130417,0.9635372879095846
1286,20130418,0.9670840686663799
1287,20130419,0.9683954346634914
1288,20130422,0.9704464961941087
1289,20130423,0.9714305289412496
1290,20130424,0.9733345327779744
1291,20130425,0.9721529046551819
1292,20130426,0.9706898145336759
1293,20130502,0.9751103359490622
1294,20130503,0.9746364323257909
1295,20130506,0.9722086129728673
1296,20130507,0.9703516945220891
1297,20130508,0.9693124478572559
1298,20130509,0.9672536282180071
1299,20130510,0.966933467267067
1300,20130513,0.9667188080373337
1301,20130514,0.9675675871507904
1302,20130515,0.9678443114807155
1303,20130516,0.9684579247741942
1304,20130517,0.9670720614838424
1305,20130520,0.9654628535735332
1306,20130521,0.965474439127776
1307,20130522,0.9644993099442569
1308,20130523,0.965537111201757
1309,20130524,0.9645657808678881
1310,20130527,0.965821645514578
1311,20130528,0.9644550078861749
1312,20130529,0.9647240908333751
1313,20130530,0.965824841021016
1314,20130531,0.9659426716516205
1315,20130603,0.9634978707496703
1316,20130604,0.9634814912858675
1317,20130605,0.9636674432136857
1318,20130606,0.964561726600988
1319,20130607,0.9680544046130103
1320,20130613,0.9714890616405774
1321,20130614,0.9741538561366574
1322,20130617,0.9749779902989489
1323,20130618,0.9746708722320048
1324,20130619,0.9736757332714558
1325,20130620,0.9743339380671473
1326,20130621,0.972863668154604
1327,20130624,0.9733792858987259
1328,20130625,0.9771345831837231
1329,20130626,0.9829749165874122
1330,20130627,0.9852111845226486
1331,20130628,0.9881825814551688
1332,20130701,0.993050368851417
1333,20130702,0.9972827495234616
1334,20130703,0.999403969931698
1335,20130704,0.9982816392734647
1336,20130705,0.994675845992409
1337,20130708,0.9983760401395007
1338,20130709,0.999315511993272
1339,20130710,0.9973588522207891
1340,20130711,0.9953132692148843
1341,20130712,0.9999753165678867
1342,20130715,1.0026042516751437
1343,20130716,0.9999032358211308
1344,20130717,0.9991913047172262
1345,20130718,0.9995470168217055
1346,20130719,1.00322834848466
1347,20130722,1.0035102556505842
1348,20130723,1.005090784303234
1349,20130724,1.0061069310861646
1350,20130725,1.0035111752039623
1351,20130726,1.003061602197471
1352,20130729,1.0031448563104535
1353,20130730,1.0000842613538503
1354,20130731,1.001070344435545
1355,20130801,1.0036771316124553
1356,20130802,1.0028069435393474
1357,20130805,1.0028661091490163
1358,20130806,1.0027206935631898
1359,20130807,1.0026825901768344
1360,20130808,1.0023316512702725
1361,20130809,1.002096103332224
1362,20130812,0.9971998617713428
1363,20130813,0.9954617424122753
1364,20130814,0.9953164049978831
1365,20130815,0.9937875989998064
1366,20130816,0.9934884689325074
1367,20130819,0.9944899053091912
1368,20130820,0.9965266206352645
1369,20130821,0.9933207944966809
1370,20130822,0.9965838533066025
1371,20130823,0.9981863601427196
1372,20130826,0.9971881737825768
1373,20130827,0.9924206171237223
1374,20130828,0.9866308352434225
1375,20130829,0.9844632072983928
