,日期,收盘价(元)
820,20110518,1.038588700038853
821,20110519,1.0311679837770753
822,20110520,1.014747664803409
823,20110523,1.021184209241257
824,20110524,1.0323702610692858
825,20110525,1.032326901518321
826,20110526,1.0253752121634965
827,20110527,1.026990178122654
828,20110530,1.0320439967891957
829,20110531,1.0368873792661275
830,20110601,1.0415201920766886
831,20110602,1.0483629797386325
832,20110603,1.0479058934794665
833,20110607,1.032361257455592
834,20110608,1.0299496615581758
835,20110609,1.021620458645155
836,20110610,1.0222977930092367
837,20110613,1.018900697443067
838,20110614,1.045254563982432
839,20110615,1.0427323647195423
840,20110616,1.0513453340521257
841,20110617,1.060608737790459
842,20110620,1.0599585846341935
843,20110621,1.071610709355077
844,20110622,1.079674579942974
845,20110623,1.1107659688215918
846,20110624,1.0936946066467728
847,20110627,1.0901193189776446
848,20110628,1.1049591132668874
849,20110629,1.0919305403623576
850,20110630,1.0955579336174415
851,20110701,1.0935563492727223
852,20110704,1.0929231801464934
853,20110705,1.0866060841652467
854,20110706,1.0915555748786194
855,20110707,1.0803223764575436
856,20110708,1.0754112309341675
857,20110711,1.0781664345078208
858,20110712,1.0837696654679578
859,20110713,1.0875270948981353
860,20110714,1.1022261111127785
861,20110715,1.0999202540883306
862,20110718,1.0912352837620491
863,20110719,1.0814807315605002
864,20110720,1.0882724305547002
865,20110721,1.0913000044565035
866,20110722,1.099079882188274
867,20110725,1.087183441543468
868,20110726,1.0788436573633882
869,20110727,1.0800260700118585
870,20110728,1.065491079161639
871,20110729,1.0650712756764493
872,20110801,1.072195537439449
873,20110802,1.0721215559473656
874,20110803,1.0772580903219093
875,20110804,1.0825388094806674
876,20110805,1.0877826274737918
877,20110808,1.0805934720888175
878,20110809,1.077180957903961
879,20110810,1.0802175310242923
880,20110811,1.0686300375689948
881,20110812,1.066070668629017
882,20110815,1.0683051527504634
883,20110816,1.0775043284207977
884,20110817,1.0706514008920414
885,20110818,1.0594941426433453
886,20110819,1.0470238965844332
887,20110822,1.0378090392705936
888,20110823,1.0420588672864066
889,20110824,1.039764253660642
890,20110825,1.0366647164204796
891,20110826,1.0383731398731406
892,20110829,1.0323163093482606
893,20110830,1.0308215153323244
894,20110831,1.036890992414601
895,20110901,1.0337336593426987
896,20110902,1.036038885403033
897,20110905,1.0143079697817043
898,20110906,1.0050229946263227
899,20110907,1.0085204746476222
900,20110908,1.0042261944665727
901,20110909,0.9970479856285256
902,20110913,1.0133786345851352
903,20110914,1.007313563457143
904,20110915,1.0075482675174285
905,20110916,1.0048430004191442
