,日期,收盘价(元)
2344,20170821,1.0106953141951363
2345,20170822,1.0179126894338038
2346,20170823,1.0119609539386842
2347,20170824,1.0106130219480378
2348,20170825,1.0056984108223046
2349,20170828,1.0018707226707149
2350,20170829,0.9990444453620608
2351,20170830,1.004442282500352
2352,20170831,1.00585553279183
2353,20170901,1.0036597501637454
2354,20170904,1.0011295239335827
2355,20170905,0.9984585103637279
2356,20170906,1.0001778559185743
2357,20170907,0.9998287938468587
2358,20170908,1.001994423014331
2359,20170911,1.0045485067985944
2360,20170912,1.0007312224727598
2361,20170913,1.0096047062224258
2362,20170914,1.015947042986915
2363,20170915,1.0203328863714896
2364,20170918,1.0239418037905854
2365,20170919,1.0201480994075414
2366,20170920,1.0137395290470632
2367,20170921,1.0085167429934128
2368,20170922,1.0066066122821833
2369,20170925,1.0037861005545687
2370,20170926,1.0039467063306573
2371,20170927,1.0027098439884579
2372,20170928,1.0009962128650816
2373,20170929,0.9982755051585143
2374,20171009,1.0036362446212155
2375,20171010,1.0078464986674014
2376,20171011,1.0127839386643729
2377,20171012,1.009174376706973
2378,20171013,1.0080834592057528
2379,20171016,1.0152206900969296
2380,20171017,1.009445099590968
2381,20171018,1.0106705659418715
2382,20171019,1.0095507429548078
2383,20171020,1.0120614956525364
2384,20171023,1.0142779103280155
2385,20171024,1.015587343110249
2386,20171025,1.0185609828508757
2387,20171026,1.0214037865540124
2388,20171027,1.0214497497244075
2389,20171030,1.0231443348592004
2390,20171031,1.025015665847658
2391,20171101,1.029087028072405
2392,20171102,1.0259575744200369
2393,20171103,1.0266726668494075
2394,20171106,1.0280812617483248
2395,20171107,1.0243935342624335
2396,20171108,1.0212701583764674
2397,20171109,1.0191796183622708
2398,20171110,1.023422463113513
2399,20171113,1.0185960027774696
2400,20171114,1.0185797052414252
2401,20171115,1.0197510719024527
2402,20171116,1.0398483260275064
2403,20171117,1.0420112105456438
2404,20171120,1.0519770057633022
2405,20171121,1.0514646929614955
2406,20171122,1.0459686870113858
2407,20171123,1.040766038762191
2408,20171124,1.0385460848015113
2409,20171127,1.037458727050724
2410,20171128,1.0383250050878112
2411,20171129,1.0358008370004428
2412,20171130,1.0259628006506125
2413,20171201,1.0276361459784735
2414,20171204,1.0334207098441865
2415,20171205,1.0313187321203634
2416,20171206,1.0385792159944907
2417,20171207,1.0369860354771552
2418,20171208,1.04241880531702
2419,20171211,1.0458160482035481
2420,20171212,1.046436217120133
2421,20171213,1.0472754589662632
2422,20171214,1.0458312661083486
2423,20171215,1.0466093645703334
2424,20171218,1.0490134262807513
2425,20171219,1.0459146406195179
2426,20171220,1.0502175334510266
2427,20171221,1.0502710945452327
2428,20171222,1.051660603203316
2429,20171225,1.0599802902352575
2430,20171226,1.0538472442759563
2431,20171227,1.0500839557666468
2432,20171228,1.0461639923597699
2433,20171229,1.045073889479731
2434,20180102,1.040612469045542
2435,20180103,1.0405822912839398
2436,20180104,1.0381587751275394
2437,20180105,1.049738398105312
2438,20180108,1.0571621480567128
2439,20180109,1.0545636434967895
2440,20180110,1.0490841308051801
2441,20180111,1.0495929366086207
2442,20180112,1.0506582734392784
2443,20180115,1.0447913976403935
2444,20180116,1.061961499469216
2445,20180117,1.0592057093780933
2446,20180118,1.0493095504353738
2447,20180119,1.039994829556159
2448,20180122,1.045081444267518
2449,20180123,1.0461934109242186
2450,20180124,1.0407919143436168
2451,20180125,1.0478807480722112
2452,20180126,1.0549413685527216
2453,20180129,1.0593067159357927
2454,20180130,1.0575408516403277
2455,20180131,1.0447805637244356
2456,20180201,1.032013345235723
2457,20180202,1.0302031938281795
2458,20180205,1.0332618671106553
2459,20180206,1.026387575908768
2460,20180207,1.034981519081852
2461,20180208,1.0323081618180636
2462,20180209,1.0263899391263607
2463,20180212,1.0286089941747518
2464,20180213,1.0220917275876606
2465,20180214,1.0266747868941637
2466,20180222,1.024364768623652
2467,20180223,1.029826681569953
2468,20180226,1.0262027214775082
2469,20180227,1.0274936845011269
2470,20180228,1.0219873458458852
2471,20180301,1.018527918680197
2472,20180302,1.0192612587816468
2473,20180305,1.018041203054885
2474,20180306,1.0157699531308697
2475,20180307,1.01526714700407
2476,20180308,1.0127107043279138
2477,20180309,1.0106589524409455
2478,20180312,1.0077189455482947
2479,20180313,1.0153957484754814
2480,20180314,1.0154373797011689
2481,20180315,1.0189599319713523
2482,20180316,1.0167569405984302
2483,20180319,1.0055776980365505
2484,20180320,1.005865293258189
2485,20180321,1.0060252258398172
2486,20180322,1.008545319030546
2487,20180323,1.0649875492647713
2488,20180326,1.0437250728437002
2489,20180327,1.0361215356880338
2490,20180328,1.0189944467031105
2491,20180329,1.012577838672221
2492,20180330,1.0053166429911025
2493,20180402,1.0137060103768634
2494,20180403,1.0222647302224752
2495,20180404,1.040863814724143
2496,20180409,1.0296266489803811
2497,20180410,1.012256847412082
2498,20180411,1.0132792268279682
2499,20180412,1.0079666038417092
2500,20180413,1.006719749152757
2501,20180416,1.0100026622547442
2502,20180417,1.0205713301125778
2503,20180418,1.004009498567511
2504,20180419,1.0065406065133997
2505,20180420,1.0071878121233877
2506,20180423,0.9987767867043453
2507,20180424,0.9935172281455602
2508,20180425,0.9866659333402684
2509,20180426,0.9908148635899643
2510,20180427,0.988498338438891
2511,20180502,0.993586139386836
2512,20180503,0.9938395038523796
2513,20180504,1.0016679776242248
2514,20180507,0.9972716568704321
2515,20180508,1.0015838595147397
2516,20180509,0.9985540683397076
2517,20180510,1.0008637238997773
2518,20180511,1.001347141078421
2519,20180514,1.0071799881752026
2520,20180515,1.0077258797287936
2521,20180516,1.020383924504067
2522,20180517,1.0227818267266515
2523,20180518,1.0243487284851969
2524,20180521,1.016176474329342
2525,20180522,1.0249470934792786
2526,20180523,1.0248845717065764
2527,20180524,1.0261595281137794
2528,20180525,1.0250676943758663
2529,20180528,1.0237289559670113
2530,20180529,1.0224779591828197
2531,20180530,1.042993979433823
2532,20180531,1.0419770603038752
2533,20180601,1.0429763163047066
2534,20180604,1.031199027740994
2535,20180605,1.0307834545328143
2536,20180606,1.0309019946300857
2537,20180607,1.0378389341519516
2538,20180608,1.0340674274652435
2539,20180611,1.0249148966647486
2540,20180612,1.0272066063736909
2541,20180613,1.0333225945080398
2542,20180614,1.030337325532506
2543,20180615,1.0231692687587763
2544,20180619,1.0427097554535316
2545,20180620,1.031999040845513
2546,20180621,1.0294912831762584
2547,20180622,1.0217639216047374
2548,20180625,1.0200575758556576
2549,20180626,1.0135995913429154
2550,20180627,1.0150693107503626
2551,20180628,1.0071893276910076
2552,20180629,1.005006748417901
2553,20180702,1.0071403777447923
2554,20180703,0.9991456974262541
2555,20180704,1.0064694353883887
2556,20180705,1.004402147168101
2557,20180706,1.0181493993563908
2558,20180709,1.0159176158730017
2559,20180710,1.0100537393941826
2560,20180711,1.02284607000361
2561,20180712,1.0142572315537897
2562,20180713,1.01449253923151
2563,20180716,1.0127364526461002
2564,20180717,1.0223179522245849
2565,20180718,1.0236653672856169
2566,20180719,1.02000985825904
2567,20180720,1.0109582907768493
2568,20180723,1.0210345120610222
2569,20180724,1.0230806652231925
2570,20180725,1.0209342419875542
2571,20180726,1.0245830609684177
2572,20180727,1.02217324160902
2573,20180730,1.0194920811962793
2574,20180731,1.0255009675228504
2575,20180801,1.0237124938354905
2576,20180802,1.0289784709037804
2577,20180803,1.0442711489383523
2578,20180806,1.032653632406413
2579,20180807,1.0249613954986176
2580,20180808,1.0394881733570196
2581,20180809,1.0365329084801655
2582,20180810,1.0485048635731113
2583,20180813,1.0450070513482315
2584,20180814,1.0471284156624683
2585,20180815,1.0498519966716064
2586,20180816,1.035771381692247
2587,20180817,1.0293102398132508
2588,20180820,1.0143203947908503
2589,20180821,1.0156491545080262
2590,20180822,1.025053050029616
2591,20180823,1.0226790271657473
2592,20180824,1.0178008482061667
2593,20180827,1.0173581048371971
2594,20180828,1.0216238873707795
2595,20180829,1.0281929289665734
2596,20180830,1.0298287839165592
2597,20180831,1.0301119868321362
2598,20180903,1.043011049131248
2599,20180904,1.0458000606766251
2600,20180905,1.0496130476978522
2601,20180906,1.0472461702752935
2602,20180907,1.0417292774502833
2603,20180910,1.0418917872175657
2604,20180911,1.0401580792836356
2605,20180912,1.0337746291510719
2606,20180913,1.0268628119805678
2607,20180914,1.0280868324524488
2608,20180917,1.0228219997834598
2609,20180918,1.016887586540716
2610,20180919,1.016294741077763
2611,20180920,1.013823112267462
2612,20180921,1.0128701185419304
2613,20180925,1.023636927902031
2614,20180926,1.0237495279641002
2615,20180927,1.023790477945219
2616,20180928,1.0195038672140622
2617,20181008,1.0301790922076606
2618,20181009,1.0302141182967957
2619,20181010,1.0305942673064472
2620,20181011,1.0292565559474833
2621,20181012,1.0219622147354837
2622,20181015,1.0196086357549479
2623,20181016,1.01239286543971
2624,20181017,1.0138608350945977
2625,20181018,1.0082886559449178
2626,20181019,1.002375042977801
2627,20181022,0.9981279799207039
2628,20181023,1.0014327816622215
2629,20181024,0.9989512312292625
2630,20181025,0.9917268159250126
2631,20181026,0.9976137063043433
2632,20181029,1.001296896108019
2633,20181030,0.996374520566752
2634,20181031,1.0034248666742824
2635,20181101,1.0079432888489166
2636,20181102,1.0077033983461705
2637,20181105,1.0114963939375456
2638,20181106,1.0178647752337766
2639,20181107,1.0199951662083409
2640,20181108,1.0294852012347433
2641,20181109,1.0280995141538813
2642,20181112,1.0270703865402133
2643,20181113,1.0304350691265192
2644,20181114,1.0350060790931646
2645,20181115,1.0281543388495678
2646,20181116,1.0207536839185285
2647,20181119,1.0151915970948564
2648,20181120,1.0126444813777453
2649,20181121,1.0183932640985267
2650,20181122,1.0164583168967396
2651,20181123,1.0241579886472325
2652,20181126,1.0209769539344942
2653,20181127,1.021275079205043
2654,20181128,1.029378896958535
2655,20181129,1.0456502891827584
2656,20181130,1.0466405200066144
2657,20181203,1.043712019831636
2658,20181204,1.0415651042068423
2659,20181205,1.0606257456138275
2660,20181206,1.0645309696091776
2661,20181207,1.0668410018132295
2662,20181210,1.0657538908323818
2663,20181211,1.0584822520352324
2664,20181212,1.0550061963195487
2665,20181213,1.0500624372835954
2666,20181214,1.048331934386952
2667,20181217,1.0464837251866277
2668,20181218,1.0502154861506432
2669,20181219,1.044009762842979
2670,20181220,1.0516832345998748
2671,20181221,1.0531987101409332
2672,20181224,1.0662446825634488
2673,20181225,1.0640887358153055
2674,20181226,1.061463628904049
2675,20181227,1.0589660049852379
2676,20181228,1.0611591235815623
2677,20190102,1.0653889038481585
2678,20190103,1.0628649975349422
2679,20190104,1.0620742259767764
2680,20190107,1.069315448049486
2681,20190108,1.0673799870885163
2682,20190109,1.063301528157851
2683,20190110,1.0641330299528706
2684,20190111,1.0687609445001356
2685,20190114,1.072337018620433
2686,20190115,1.0649260974847472
2687,20190116,1.0667428614070562
2688,20190117,1.0662318915764422
2689,20190118,1.0753044587418663
2690,20190121,1.0748453037379835
2691,20190122,1.0778183258481229
2692,20190123,1.0914354825768882
2693,20190124,1.0994466190190024
2694,20190125,1.0914767304777337
2695,20190128,1.095551213112607
2696,20190129,1.0968691612219816
2697,20190130,1.09806145800023
2698,20190131,1.0948386476209993
2699,20190201,1.0912618097592215
2700,20190211,1.117844947444956
2701,20190212,1.120356745041865
2702,20190213,1.1133769225202543
2703,20190214,1.1138968695430713
2704,20190215,1.1519676367503144
2705,20190218,1.1604138634629677
2706,20190219,1.1535140426308168
2707,20190220,1.18127451158077
2708,20190221,1.1915149803216636
2709,20190222,1.1761456285904945
2710,20190225,1.1459963115472058
2711,20190226,1.1798582105608026
2712,20190227,1.1497564880347648
2713,20190228,1.1457127944663466
2714,20190301,1.1513886556501327
2715,20190304,1.1724038013930589
2716,20190305,1.1805930419457895
2717,20190306,1.1773416887082708
2718,20190307,1.1803238952057689
2719,20190308,1.216502002917721
2720,20190311,1.2295404713849931
2721,20190312,1.2580117105403839
2722,20190313,1.2283641485580785
2723,20190314,1.2057524213114215
2724,20190315,1.2075598441909672
2725,20190318,1.2090016706449311
2726,20190319,1.2114208829878916
2727,20190320,1.1953101966650357
2728,20190321,1.1922537884921631
2729,20190322,1.178583406553312
2730,20190325,1.1853366894728625
2731,20190326,1.1961457747441657
2732,20190327,1.176642617886962
2733,20190328,1.1788417629397927
2734,20190329,1.185905382783328
2735,20190401,1.2009853556308006
