,日期,收盘价(元)
479,20091217,1.0301720310333666
480,20091218,1.013976696533491
481,20091221,1.0139736546034015
482,20091222,1.0040052796049954
483,20091223,1.0028506735334497
484,20091224,1.0201668961133517
485,20091225,1.0089532215912738
486,20091228,1.0130616791095934
487,20091229,1.0101319047336086
488,20091230,1.0026508678471515
489,20091231,1.0033146227216663
490,20100104,1.0058048496152616
491,20100105,1.024877926978516
492,20100106,1.035414696945782
493,20100107,1.0452977302281294
494,20100108,1.0257757498183888
495,20100111,1.0343337968991235
496,20100112,1.0332456777447856
497,20100113,1.020964519619111
498,20100114,1.0185458546721333
499,20100115,1.0153292868630788
500,20100118,1.0061943692691717
501,20100119,1.0148315417349782
502,20100120,1.0133985995980486
503,20100121,0.9917929414546182
504,20100122,0.9737155315107249
505,20100125,0.984670804955752
506,20100126,0.9804879233763
507,20100127,0.9808712941543402
508,20100128,0.9716844536132906
509,20100129,0.9641062865595605
510,20100201,0.9463407000171276
511,20100202,0.9641167637262492
512,20100203,0.9700827182601873
513,20100204,0.9485148691851086
514,20100205,0.9372123660038988
515,20100208,0.9362376651432547
516,20100209,0.9556159123363899
517,20100210,0.9512860166375937
518,20100211,0.9633464207565251
519,20100212,0.9688625423617768
520,20100222,0.9654531150752057
521,20100223,0.9553757154600507
522,20100224,0.9526930204510389
523,20100225,0.9482725248361461
524,20100226,0.9397646237433163
525,20100301,0.9542595532999333
526,20100302,0.9380667229399867
527,20100303,0.9366483660549015
528,20100304,0.9390817785099123
529,20100305,0.9372346046515833
530,20100308,0.9311482031289758
531,20100309,0.928297958479198
532,20100310,0.9376700546680041
533,20100311,0.9309563370765812
534,20100312,0.933604907855564
535,20100315,0.9263610673755127
536,20100316,0.9197579656872601
537,20100317,0.9166602208588254
538,20100318,0.9146609849171323
539,20100319,0.930370287333084
540,20100322,0.9179563565891987
541,20100323,0.9231960514726099
542,20100324,0.921828798120379
543,20100325,0.9208912982326906
544,20100326,0.9151928228792267
545,20100329,0.9245131465874287
546,20100330,0.9292004282406269
547,20100331,0.9253990692886945
548,20100401,0.9318102340407266
549,20100402,0.9410221100144532
550,20100406,0.9454129191797808
551,20100407,0.94793811708691
552,20100408,0.947022408865804
553,20100409,0.9495462235854313
554,20100412,0.9622748907125941
555,20100413,0.9655090966202791
556,20100414,0.9788881561721463
557,20100415,0.9742560574171397
558,20100416,0.9756658059322223
559,20100419,0.9818417704837732
560,20100420,0.9990161467330754
561,20100421,0.9927033637018691
562,20100422,1.0157936439415747
563,20100423,1.0166103420313037
564,20100426,1.0193328245272635
565,20100427,1.0254783821263385
566,20100428,1.0363012809712997
567,20100429,1.0202044131739725
568,20100430,1.0236037342786681
569,20100504,1.0437185712609782
570,20100505,1.01891355569639
571,20100506,1.0220915470766072
572,20100507,1.0154673717600038
573,20100510,1.019299745621026
574,20100511,1.0489613682185976
575,20100512,1.0388976328519084
576,20100513,1.0539606096306282
577,20100514,1.0545613671781175
578,20100517,1.0691480600089254
579,20100518,1.05773918106057
580,20100519,1.0654818318659334
581,20100520,1.0605934012213325
582,20100521,1.0496597438481419
583,20100524,1.0500271247584887
584,20100525,1.0645542500295224
585,20100526,1.063347045509989
586,20100527,1.0886398183344896
587,20100528,1.090886770919532
588,20100531,1.0837174630610489
589,20100601,1.1213267938991196
590,20100602,1.1013537210461883
591,20100603,1.0981366668270125
592,20100604,1.088238062912234
593,20100607,1.082099311999346
594,20100608,1.0751273461321342
595,20100609,1.0693195082083284
596,20100610,1.066679358342562
597,20100611,1.0780501603024937
598,20100617,1.0803000509870448
599,20100618,1.0714934449713984
600,20100621,1.0641451429257844
601,20100622,1.0567259229893058
602,20100623,1.0545702021064076
603,20100624,1.0453089665915092
604,20100625,1.0498612871410153
605,20100628,1.0520040540280702
606,20100629,1.0496686050281279
607,20100630,1.0420396136067833
608,20100701,1.0361604261068138
609,20100702,1.0124510032366378
610,20100705,0.9993620366667946
611,20100706,1.005011430260072
612,20100707,1.0011340961621285
613,20100708,1.0165045079405055
614,20100709,1.0104298770010531
615,20100712,1.0116454241430854
616,20100713,1.0010524849068831
617,20100714,1.0091319795125666
618,20100715,1.008473016329945
619,20100716,1.0087836260189744
620,20100719,1.0090882786740323
621,20100720,1.0234587048506292
622,20100721,1.017582004967377
623,20100722,1.0272856669667458
624,20100723,1.0278311556559052
625,20100726,1.0407335201528538
626,20100727,1.036111622589855
627,20100728,1.0382553375369936
628,20100729,1.0444807165408654
629,20100730,1.051811926690266
630,20100802,1.0482715277450265
631,20100803,1.0510714609956335
632,20100804,1.0481473801911438
633,20100805,1.045724063448142
634,20100806,1.049796112951209
635,20100809,1.0631264239934635
636,20100810,1.0683655110109034
637,20100811,1.0647629825077745
638,20100812,1.07065857514192
639,20100813,1.0766135781368593
640,20100816,1.0791403902047467
641,20100817,1.0776943420818723
642,20100818,1.1031193070002678
643,20100819,1.1125631113874972
644,20100820,1.1001591452586381
645,20100823,1.0970643975830257
646,20100824,1.0933420580820266
647,20100825,1.1035571529306871
648,20100826,1.0953290307984358
649,20100827,1.0965744199064535
650,20100830,1.124937317277334
651,20100831,1.1387582971574033
652,20100901,1.1412214313541547
653,20100902,1.1544322106435103
654,20100903,1.1589333418328094
655,20100906,1.1567707722169494
656,20100907,1.1643695994196426
657,20100908,1.2081440745098242
658,20100909,1.2022290011210242
659,20100910,1.1883336383260674
660,20100913,1.196179017006296
661,20100914,1.1878607881220342
662,20100915,1.1855824711304161
663,20100916,1.1847063256842507
664,20100917,1.2098469786215962
665,20100920,1.2066662909148
666,20100921,1.2049286914558828
667,20100927,1.240705434162591
668,20100928,1.2763000323632814
669,20100929,1.2912799658431293
670,20100930,1.3112883489138687
671,20101008,1.341411264865118
672,20101011,1.328592738818067
673,20101012,1.388627858907039
674,20101013,1.3833538502989102
675,20101014,1.433932033773539
676,20101015,1.4295269945657867
677,20101018,1.38316171602404
678,20101019,1.382705272657752
679,20101020,1.344761074565478
680,20101021,1.3920011863538888
681,20101022,1.4078532958640868
682,20101025,1.4517135574434363
683,20101026,1.414748575130254
684,20101027,1.4028307331333567
685,20101028,1.4129858248105092
686,20101029,1.439809947708712
687,20101101,1.4678732833995025
688,20101102,1.4755047565998964
689,20101103,1.4278828405806347
690,20101104,1.437378261470496
691,20101105,1.4303523565284282
692,20101108,1.408083200689637
693,20101109,1.4213107342769153
694,20101110,1.438524228579743
695,20101111,1.436152102126815
696,20101112,1.4382847879984733
697,20101115,1.394271835200932
698,20101116,1.35775864438069
699,20101117,1.368301640254306
700,20101118,1.3901301563212831
701,20101119,1.3696785614614844
702,20101122,1.377999358722363
703,20101123,1.3467270412755177
704,20101124,1.342138742245892
705,20101125,1.345082052507637
706,20101126,1.323513661795677
707,20101129,1.291358897382351
708,20101130,1.3315692307290425
709,20101201,1.3379035055596205
710,20101202,1.3447749779641747
711,20101203,1.3416039985661352
712,20101206,1.349722044361459
713,20101207,1.3668243723855633
714,20101208,1.3572005619795966
715,20101209,1.3667118235179494
716,20101210,1.3688534609454022
717,20101213,1.3805968547868526
718,20101214,1.3754541315027715
719,20101215,1.3595868926417556
